WCSS,Connectivity
100.5323815195074,18.15238095238095
99.2962852380025,31.478174603174594
101.8789380744177,13.471428571428564
99.26439845371002,32.72222222222222
120.18547538979547,4.476984126984127
100.53652979766642,18.15238095238095
99.67395817723657,19.090079365079365
133.50977017019858,0.0
105.73984340334756,5.88968253968254
104.54208669977983,8.919841269841267
99.41458353478868,26.222619047619038
101.29365920656466,11.6515873015873
99.74252201732841,19.090079365079365
99.75331605423509,14.24404761904761
131.97704946317074,0.0
100.04843586239905,12.159523809523801
102.6988181206399,4.476984126984127
128.29917987331856,3.9623015873015874
101.94243405781235,7.855952380952381
99.57061672229716,25.14404761904761
128.38682924108608,3.9623015873015874
128.38682924108608,3.9623015873015874
132.0444176502328,0.0
99.87762601242412,14.24404761904761
132.04488514376158,0.0
128.4250787507471,3.9623015873015874
102.04872377941265,7.855952380952381
100.33776442028343,13.470634920634916
100.35437422624574,13.383730158730152
103.20900423922308,4.476984126984127
102.78503314038615,6.273809523809524
132.08918623240237,0.0
128.43296738884305,3.9623015873015874
99.78968804358422,25.666666666666657
128.46278611922133,3.9623015873015874
132.12204101628186,0.0
99.88151516121773,14.24404761904761
128.47019182149052,3.9623015873015874
102.52265571443829,11.489285714285712
101.30654948834314,12.159523809523801
101.30654948834314,12.159523809523801
132.1514102810159,0.0
100.51054062041544,13.383730158730152
128.47391269655742,3.9623015873015874
128.47391269655742,3.9623015873015874
103.56600955221867,4.476984126984127
132.29549993197682,0.0
100.00321130071703,14.24404761904761
128.49415386598972,3.9623015873015874
132.29838201486348,0.0
132.29838201486348,0.0
132.29838201486348,0.0
102.61310924932997,11.489285714285712
128.49643492637952,3.9623015873015874
100.73560738259707,13.383730158730152
100.73560738259707,13.383730158730152
99.93309859850079,20.619841269841267
99.88602619369865,20.69920634920635
128.5065241438718,3.9623015873015874
103.27190936567774,6.273809523809524
128.52225891428702,3.9623015873015874
128.53180899644866,3.9623015873015874
103.58662095103368,4.476984126984127
103.58662095103368,4.476984126984127
102.65165765451744,11.489285714285712
128.5326331569323,3.9623015873015874
101.56160707373911,12.961507936507934
132.30827080413093,0.0
130.87774008595238,3.9623015873015874
99.99815926778277,25.325396825396815
103.47350667195025,6.273809523809524
132.34867451165306,0.0
103.12447723605439,8.919841269841267
132.39225556668177,0.0
132.0157772642654,3.9623015873015874
101.79112667030273,12.991269841269837
132.64796279769357,0.0
100.15613545391399,14.24404761904761
100.80314476718915,13.383730158730152
133.57103523010628,0.0
137.42082406032594,0.0
101.88169424757642,12.991269841269837
102.69537795955556,11.6515873015873
140.2172831190915,0.0
142.31331506115419,0.0
100.2312931270769,14.24404761904761
151.06252239603077,0.0
151.1793159603569,0.0
102.03801375923408,12.961507936507934
103.6658044362525,4.476984126984127
156.8584956268113,0.0
170.26625850757662,0.0
102.70460749091356,11.489285714285712
170.75138021306276,0.0
100.90497713057675,13.383730158730152
100.2639757792158,14.24404761904761
102.73133971082854,11.489285714285712
100.93500020280736,13.383730158730152
103.70210166048736,4.476984126984127
100.24304841075093,20.324206349206346
100.31415870601872,14.24404761904761
102.74241996732519,11.489285714285712
102.32434109427368,12.961507936507934
100.98237839953745,13.383730158730152
100.31932051113333,14.24404761904761
103.82214709075183,4.476984126984127
103.82214709075183,4.476984126984127
103.82214709075183,4.476984126984127
102.74275851445528,11.489285714285712
102.46003105631621,12.961507936507934
101.01810861858905,13.383730158730152
128.12339316973583,3.9623015873015874
98.31755686703269,4.476984126984127
128.12339316973583,3.9623015873015874
128.12339316973583,3.9623015873015874
97.4042562432941,13.470634920634916
130.61801275379176,0.0
97.87196761535371,6.273809523809524
97.49619895044299,10.091666666666665
97.42161084126245,13.470634920634916
130.77520976543448,0.0
97.94646163255177,6.273809523809524
98.34261964329583,4.476984126984127
97.58240706249046,10.091666666666665
130.8253288927878,0.0
97.95033589224995,6.273809523809524
98.34388523886165,4.476984126984127
97.6369356639135,10.091666666666665
128.13029514540443,3.9623015873015874
130.96730619979226,0.0
97.57762313379351,13.470634920634916
97.96340355816072,6.273809523809524
97.6392121187485,10.091666666666665
98.3587026962182,4.476984126984127
128.17760474603503,3.9623015873015874
130.9777946800405,0.0
97.57804259463146,13.470634920634916
97.99685980625596,6.273809523809524
97.99685980625596,6.273809523809524
97.99685980625596,6.273809523809524
97.99685980625596,6.273809523809524
128.17788861480193,3.9623015873015874
130.98595059601593,0.0
97.64917240466526,10.091666666666665
98.3611344981057,4.476984126984127
128.19020657763622,3.9623015873015874
130.98641831278164,0.0
130.98641831278164,0.0
130.98641831278164,0.0
97.81844494310579,10.091666666666665
97.81844494310579,10.091666666666665
97.81844494310579,10.091666666666665
97.6042336321941,13.470634920634916
98.39065543768285,4.476984126984127
128.22283449013133,3.9623015873015874
128.22283449013133,3.9623015873015874
97.61950292182942,16.80912698412698
97.61959640412621,17.111904761904757
98.4212982380101,4.476984126984127
128.22478802916638,3.9623015873015874
130.98842699934545,0.0
98.43446218464642,4.476984126984127
97.84359028972278,10.091666666666665
98.09243767025865,6.273809523809524
128.22507280717218,3.9623015873015874
130.98857520358132,0.0
130.98857520358132,0.0
130.98857520358132,0.0
130.98857520358132,0.0
97.6474484822088,13.470634920634916
98.11033043358324,6.273809523809524
98.43783290559612,4.476984126984127
98.43783290559612,4.476984126984127
128.26708173166384,3.9623015873015874
98.1232506413235,6.273809523809524
128.30368652927802,3.9623015873015874
97.92369580026286,10.091666666666665
97.68189917123735,13.470634920634916
128.3337232082146,3.9623015873015874
128.3337232082146,3.9623015873015874
98.13547446419722,6.273809523809524
98.59049135332042,4.476984126984127
97.68940759365938,13.470634920634916
130.9892812039525,0.0
98.19520494916884,6.273809523809524
97.6974277778248,13.470634920634916
130.99509456637054,0.0
128.35043175620976,3.9623015873015874
98.62189450436503,4.476984126984127
97.70130080528791,13.470634920634916
97.70130080528791,13.470634920634916
98.23142245846371,9.652777777777779
130.99580066550956,0.0
130.99580066550956,0.0
128.35676083857362,3.9623015873015874
98.63636493102909,4.476984126984127
128.36682854825474,3.9623015873015874
97.70814876369853,13.470634920634916
131.03859488727323,0.0
128.36918894378923,3.9623015873015874
128.36918894378923,3.9623015873015874
128.36918894378923,3.9623015873015874
98.64077088606501,4.476984126984127
97.71080130464443,13.470634920634916
131.46204605123387,0.0
97.73096468028322,13.470634920634916
98.65852683178814,4.476984126984127
134.32242366558086,0.0
97.746737837442,13.470634920634916
135.46184821800378,0.0
128.5638870832193,3.9623015873015874
98.03362816417543,13.470634920634916
130.53670555078725,0.0
98.14465114245854,6.273809523809524
98.08567316836866,6.925396825396826
98.1765730510954,5.128571428571428
128.36229937382737,3.9623015873015874
99.94182369196078,4.476984126984127
98.04543062028306,13.470634920634916
98.04543062028306,13.470634920634916
128.41537281474646,3.9623015873015874
130.53692571582474,0.0
130.53692571582474,0.0
99.99533843577252,4.476984126984127
98.10916301658995,6.925396825396826
98.10916301658995,6.925396825396826
98.16389332766059,6.273809523809524
98.93667336381503,5.128571428571428
128.48873038730093,3.9623015873015874
100.03020782246168,4.476984126984127
128.512300511606,3.9623015873015874
99.05161021477613,5.128571428571428
130.54263523747437,0.0
100.05364280577375,4.476984126984127
100.05364280577375,4.476984126984127
128.5555773869214,3.9623015873015874
130.54330621309987,0.0
130.54330621309987,0.0
130.54330621309987,0.0
99.0751534649138,5.128571428571428
128.59262853120057,3.9623015873015874
128.59262853120057,3.9623015873015874
99.72919880692564,5.128571428571428
100.16305695361336,4.476984126984127
128.60966318130727,3.9623015873015874
99.75365641941912,5.128571428571428
130.58135273601943,0.0
100.20870617074507,4.476984126984127
100.20870617074507,4.476984126984127
128.61555722331957,3.9623015873015874
130.5934453755934,0.0
99.81889065768803,5.128571428571428
98.68457638373276,6.925396825396826
98.50095775466605,10.091666666666665
128.62039278727042,3.9623015873015874
130.60504916298885,0.0
130.60504916298885,0.0
99.86816450464721,5.128571428571428
100.20892092415397,4.476984126984127
128.65310062318986,3.9623015873015874
99.92277578035535,5.128571428571428
100.20950980450708,4.476984126984127
128.65364378514522,3.9623015873015874
98.37928860183183,17.111904761904757
98.69278081790489,10.091666666666665
98.44666397808254,17.111904761904757
130.6093895369214,0.0
128.65463391256992,3.9623015873015874
98.53689235182999,13.470634920634916
100.2375954509928,4.476984126984127
98.7236978968757,10.091666666666665
130.63624954353836,0.0
128.66021323299722,3.9623015873015874
98.7495012585689,10.091666666666665
100.85964631817819,4.476984126984127
100.85964631817819,4.476984126984127
130.64311836317225,0.0
99.91925360288138,6.273809523809524
128.66451073436113,3.9623015873015874
130.64316446477505,0.0
130.64316446477505,0.0
128.66502509612,3.9623015873015874
99.0822992127427,6.925396825396826
100.88893590899016,4.476984126984127
128.68346413509374,3.9623015873015874
130.64722244273165,0.0
128.69264122926123,3.9623015873015874
101.14460309348638,4.476984126984127
99.37594273351539,9.090873015873012
130.64729167620834,0.0
130.64729167620834,0.0
98.92885523135905,13.470634920634916
128.71098920483888,3.9623015873015874
99.48552613621534,9.090873015873012
101.23445007295416,4.476984126984127
98.85214520735683,17.111904761904757
128.73650505268964,3.9623015873015874
99.49176483090586,9.090873015873012
130.6620605957686,0.0
100.02348770027777,6.273809523809524
101.2393419837513,4.476984126984127
128.73670934262472,3.9623015873015874
128.73670934262472,3.9623015873015874
99.75587903916843,6.925396825396826
99.52687584768044,9.090873015873012
99.00421454296844,13.470634920634916
130.73821533872646,0.0
130.73821533872646,0.0
130.73821533872646,0.0
101.42285221680919,4.476984126984127
99.76543481055046,6.925396825396826
130.97491854613847,0.0
97.64939698728367,6.273809523809524
130.87437279023112,3.7623015873015873
98.03471877692084,4.476984126984127
127.9373414395629,3.9623015873015874
97.51278115158414,13.470634920634916
130.92165626037638,3.7623015873015873
130.97837816567474,0.0
130.97837816567474,0.0
97.69704493724052,6.273809523809524
128.14770241724756,3.9623015873015874
97.67553765129426,13.470634920634916
98.55690876897779,4.476984126984127
98.06090580869095,5.128571428571428
97.73857859165561,6.273809523809524
128.18168896438064,3.9623015873015874
128.18168896438064,3.9623015873015874
97.71009255586576,13.470634920634916
130.9794163389816,0.0
98.5739661265067,4.476984126984127
98.5739661265067,4.476984126984127
97.85896697799538,6.273809523809524
130.9926382099654,0.0
97.96150047772568,6.273809523809524
97.81099235770823,13.470634920634916
128.24087294519597,3.9623015873015874
128.24087294519597,3.9623015873015874
97.83192344093736,13.470634920634916
131.0279588050152,0.0
131.0279588050152,0.0
97.99356800970847,6.273809523809524
98.66355070030517,4.476984126984127
98.01676081944451,6.273809523809524
128.2488091046767,3.9623015873015874
131.03227099460184,0.0
128.2488091046767,3.9623015873015874
98.69903538544978,4.476984126984127
131.23443453184208,0.0
98.73103556055116,4.476984126984127
131.05427003025116,3.7623015873015873
131.2654500949972,0.0
128.25162510365075,3.9623015873015874
98.04161245051733,10.091666666666665
98.05645925232992,6.273809523809524
131.33057480001065,0.0
98.92030225085654,4.476984126984127
128.2958856457693,3.9623015873015874
128.2958856457693,3.9623015873015874
98.06071080933525,6.273809523809524
131.33488278285216,0.0
131.32239154444903,3.7623015873015873
98.80638849060871,5.128571428571428
131.36254656308756,0.0
131.36254656308756,0.0
131.36254656308756,0.0
98.96867312654958,4.476984126984127
98.81519903719354,5.128571428571428
128.30147992869513,3.9623015873015874
98.96927428056401,4.476984126984127
98.06417545281577,6.273809523809524
128.33164488000784,3.9623015873015874
131.36718861688408,0.0
98.0665405551802,6.273809523809524
98.9694845730431,4.476984126984127
132.33067923890815,0.0
98.9382415961073,5.128571428571428
98.08987454074267,6.273809523809524
128.3365753104748,3.9623015873015874
128.3365753104748,3.9623015873015874
99.0434613338257,4.476984126984127
132.36115557335089,0.0
98.93971116065592,5.128571428571428
98.09843820145761,6.273809523809524
132.54235052703282,0.0
131.74055382369028,3.7623015873015873
99.04690648052654,4.476984126984127
131.93626413927333,3.7623015873015873
132.67497019520863,0.0
98.95169207367181,5.128571428571428
98.12669426183729,6.273809523809524
98.11566237316143,9.652777777777779
128.34620145603068,3.9623015873015874
133.4620132403557,0.0
99.07352529790737,4.476984126984127
98.9593071764141,5.128571428571428
136.29374773149073,0.0
98.15848514348053,6.273809523809524
128.3644439822037,3.9623015873015874
136.36380963031667,0.0
136.61648634712543,0.0
99.14098831017567,4.476984126984127
98.18589161756722,6.273809523809524
136.7194995307432,0.0
137.03545162301285,0.0
128.3668826120739,3.9623015873015874
137.6636824550055,0.0
98.1884162325773,6.273809523809524
137.79676913258163,0.0
99.1489093430009,4.476984126984127
139.86117166014287,0.0
131.76958290001764,0.0
131.76958290001764,0.0
131.76958290001764,0.0
131.76958290001764,0.0
102.62701212508088,4.476984126984127
127.75296084772856,3.9623015873015874
127.7563341153699,3.9623015873015874
102.65490631492247,4.476984126984127
127.76070887007927,3.9623015873015874
127.76070887007927,3.9623015873015874
102.66901609193567,4.476984126984127
127.76726197442389,3.9623015873015874
131.78534156369497,0.0
127.76997181579976,3.9623015873015874
131.82973782867978,3.928968253968254
131.89478581806043,0.0
102.91398086103578,13.393253968253964
103.14425777973182,4.476984126984127
127.7707903768318,3.9623015873015874
131.9058070938965,0.0
127.77251940020335,3.9623015873015874
131.90595331396742,0.0
131.90595331396742,0.0
104.43934711249196,4.476984126984127
127.77975883943671,3.9623015873015874
127.78338938276667,3.9623015873015874
131.9464771931912,3.63015873015873
132.1692627967504,0.0
104.72299175791237,4.476984126984127
104.5897279006722,6.273809523809524
104.50650206273492,7.855952380952381
127.7855123872038,3.9623015873015874
127.7855123872038,3.9623015873015874
132.33691548401634,0.0
132.33691548401634,0.0
131.96713417388003,3.928968253968254
132.13510594968275,3.928968253968254
104.5320683541065,28.422222222222214
105.05510369004152,4.476984126984127
132.34275670442344,0.0
132.34275670442344,0.0
132.2340230497858,3.928968253968254
132.2340230497858,3.928968253968254
127.78593472079355,3.9623015873015874
127.79053968957912,3.9623015873015874
107.00577821673166,4.476984126984127
132.3444668904074,0.0
132.3444668904074,0.0
127.7912074768067,3.9623015873015874
127.79134312271363,3.9623015873015874
132.35572353388355,0.0
107.3592226414734,4.476984126984127
104.91704557135611,28.422222222222214
132.3865448155065,0.0
127.79166442694105,3.9623015873015874
132.39748901664262,0.0
106.05117530814496,8.77936507936508
106.57654068793595,7.855952380952381
108.1484185614181,4.476984126984127
127.79170743690631,3.9623015873015874
127.79170743690631,3.9623015873015874
105.84797965870284,16.15436507936507
132.41031238710065,0.0
132.41031238710065,0.0
106.3211555181494,9.430952380952382
106.09914441409126,10.091666666666665
132.35528815633148,3.928968253968254
109.08307585491522,4.476984126984127
106.09939706323146,12.158333333333331
127.79202792932914,3.9623015873015874
132.4172652042953,0.0
132.4172652042953,0.0
106.42985351553793,10.091666666666665
127.79254859005461,3.9623015873015874
109.65908438782806,4.476984126984127
107.1275224701787,7.855952380952381
132.482986757539,0.0
132.482986757539,0.0
109.03341540411297,6.273809523809524
106.44087761478855,10.091666666666665
127.79424211843852,3.9623015873015874
127.79424211843852,3.9623015873015874
127.79424211843852,3.9623015873015874
111.46611510480089,4.476984126984127
111.46611510480089,4.476984126984127
107.30166822108542,7.855952380952381
132.54256073080006,0.0
132.70718147311123,0.0
132.89997576078463,0.0
106.89352150281914,10.091666666666665
133.00739755177497,0.0
127.79821870712706,3.9623015873015874
111.7018140706578,4.476984126984127
133.02998538441568,0.0
138.25989433595655,0.0
127.81876818642624,3.9623015873015874
142.28243277929437,0.0
106.76244211964669,16.80912698412698
111.83177074877959,4.476984126984127
107.437670383222,7.855952380952381
